Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20100116,3.95,0,0,0.54,0,0,0,0.16,0,0.57,6.16,0,0,0,0.29,4.11,0,0,0.4,0.92,0.36,4.29,4.56,0,0.79,0,0,4.33,8.05,0,5.2,0.15,0,0,0,0,0.28,0,5.01,0,7.87,0.19,0.69,0,3.1,5.32,2.31,7.1,4.19,12.17,0,0.38,0.95,3.49,11.34,0,1.05,0.21,0,0.16,0,4.13,4.08,3.68,0,0,0.36,1.89,0.87,0.06,0.11,11.25,5.06,0.28,0,0,0,0,0,0,10.15,7.13,0.77,0,0,0,1.39,0,3,8.06,7.44,0.51,0.53,1.23,3.88,0,0,4.1,6.08,8.95,7.94,0
20100123,6.08,0,0,1.22,0,0,0,0.23,0,1.17,3.57,0,0,0,0.7,5.22,0,0,0.9,2.03,0.15,5.16,2.42,0,1.13,0,0,4.88,7.46,0,3.34,0.36,0,0,0,0,0.76,0,6.2,0,9.08,0.69,0.85,0,3.87,5.18,3.4,11.61,5.19,10.26,0,0.82,1.26,2.17,8.38,0,1.96,0.57,0,0.07,0,6.86,4.74,2.88,0,0,0.82,1.45,1.77,0.05,0.23,9.04,3.88,0.28,0,0,0,0,0,0,11.03,7.65,1.3,0,0,0,2.04,0,3.45,5.6,5.49,1.06,0.32,0.75,3.43,0,0,3.53,6.74,8.13,5.9,0
20100130,3.9,0,0,0.78,0,0,0,0.25,0,0.94,2.6,0,0,0,0.72,7.53,0,0,1.48,1.88,0.27,9.39,1.96,0,1.62,0,0,4.36,5.48,0,1.55,0.56,0,0,0,0,1.1,0,5.08,0,8.02,1.05,0.82,0,7.82,3.89,2.7,7.07,9.43,8.9,0,1.04,1.22,1.83,6.06,0,1.96,0.67,0,0.12,0,4.23,9.45,2.48,0,0,1.45,1.31,1.75,0.09,0.42,7.69,3.01,0.45,0,0,0,0,0,0,9.2,6.23,1.23,0,0,0,1.85,0,3.99,4.99,6.29,1.04,0.56,0.75,3.75,0,0,3.43,10.87,7.34,4.44,0
20100206,4.51,0,0,0.66,0,0,0,0.67,0,0.92,3.79,0,0,0,0.77,6.18,0,0,0.98,2.24,0.4,6.15,2.98,0,1.49,0,0,4,7.75,0,2.84,0.48,0,0,0,0,0.61,0,4.86,0,7.23,0.52,0.52,0,4.45,4.82,3.75,8.18,5.89,10.4,0,0.81,1.18,3.21,8,0,1.84,0.36,0,0.16,0,4.41,5.47,3.24,0,0,1.29,2.68,1.68,0.38,0.59,9.89,2.11,0.57,0,0,0,0,0,0,9.21,5.1,1.38,0,0,0,1.97,0,3.2,6.11,5.28,0.95,1.37,1.05,3.48,0,0,3.37,7.64,6.86,6.69,0
20100213,3.91,0,0,0.6,0,0,0,0.21,0,0.67,3.31,0,0,0,0.42,4.42,0,0,0.47,1.25,0.24,5.01,2.54,0,0.77,0,0,3.38,6.13,0,3.45,0.15,0,0,0,0,0.38,0,4.1,0,5.87,0.37,0.46,0,3.72,3.82,2.56,7.66,4.77,7.82,0,0.32,0.9,2.04,5.78,0,1.16,0.2,0,0.1,0,4.8,4.79,2.39,0,0,0.34,1.9,1.11,0.03,0.39,7.13,2.34,0.35,0,0,0,0,0,0,8.63,3.42,0.96,0,0,0,1.28,0,2.88,3.81,3.64,0.55,0.47,0.7,2.05,0,0,2.6,6.52,5.61,4.77,0
20100220,4.94,0,0,0.94,0,0,0,0.19,0,0.88,3.77,0,0,0,0.79,5.01,0,0,1.65,1.68,0.14,5.7,3.08,0,1.56,0,0,3.68,6.36,0,5.1,0.7,0,0,0,0,1.04,0,5.11,0,5.68,0.95,0.61,0,4.45,4.78,2.75,9.53,5.49,10.12,0,1.13,1.56,2.83,7.11,0,1.97,0.76,0,0.15,0,5.27,5.36,2.83,0,0,1.33,2.06,1.8,0.23,0.88,9.2,2.29,0.15,0,0,0,0,0,0,9.74,4.6,1.38,0,0,0,1.87,0,4.61,5.11,4.45,1.44,0.47,0.8,2.26,0,0,3.82,6.77,6.58,5.74,0
20100227,9.06,0,0,0.73,0,0,0,0.15,0,0.67,2.35,0,0,0,0.31,4.7,0,0,0.6,1.29,0.14,5.31,2.83,0,0.98,0,0,3.36,7.49,0,3.8,0.18,0,0,0,0,0.44,0,4.97,0,5.95,0.49,0.29,0,3.92,3.93,2.86,13.68,4.98,8.52,0,0.42,0.8,2.12,5.55,0,1.33,0.17,0,0.15,0,6.53,4.79,2.33,0,0,0.51,1.37,0.8,0.13,0.45,6.99,2.5,0.13,0,0,0,0,0,0,13.38,4.07,1.1,0,0,0,1.62,0,3.82,4.11,4.6,0.78,0.28,0.71,2.84,0,0,2.73,6.17,5.47,4.65,0
20100306,4.1,0,0,0.61,0,0,0,0.54,0,1.01,2.96,0,0,0,1.08,7.11,0,0,1.78,1.55,0.29,6.54,2.12,0,1.8,0,0,4.19,5.38,0,3.04,0.46,0,0,0,0,1.06,0,5.75,0,6.72,0.91,0.44,0,5.04,3.92,2.87,10.56,6.86,8.27,0,1.03,1.49,2.01,6.31,0,1.77,0.57,0,0.32,0,5.7,6.82,2.16,0,0,1.54,2.29,1.54,0.26,0.72,8.31,3.63,0.35,0,0,0,0,0,0,9.78,5.48,1.45,0,0,0,1.66,0,3.9,4.73,5.96,1.33,0.44,0.59,3.3,0,0,2.77,9.02,7.46,4.84,0
20100313,4.15,0,0,0.71,0,0,0,0.42,0,0.78,2.89,0,0,0,0.65,5.65,0,0,1.36,1.41,0.28,6.32,2.35,0,1.04,0,0,3.25,5.51,0,3.48,0.45,0,0,0,0,0.71,0,4.72,0,6.5,0.7,0.47,0,4.52,4.08,2.22,13.05,5.85,8.47,0,0.81,1.09,2,6.04,0,1.68,0.56,0,0.16,0,5.72,5.69,1.99,0,0,1.14,1.57,1.65,0.14,0.39,7.92,2.41,0.34,0,0,0,0,0,0,12.2,4.12,1.16,0,0,0,1.62,0,3.61,5,4.61,1.24,0.99,0.5,4.48,0,0,3.03,7.17,6.62,4.86,0
20100320,5.19,0,0,1,0,0,0,0.06,0,1.2,3.64,0,0,0,1.13,6.67,0,0,2.22,1.61,0.16,8.49,2.22,0,2.01,0,0,3.21,6.01,0,2.27,0.79,0,0,0,0,1.16,0,4.55,0,6.12,0.95,0.49,0,6.14,4.42,3.95,9.88,8.13,8.77,0,1.46,1.78,2.03,5.64,0,2.34,1.01,0,0.17,0,5.4,8.53,2.81,0,0,1.96,1.64,2.25,0.03,0.43,7.5,2.97,0.22,0,0,0,0,0,0,11.31,4.02,1.79,0,0,0,2.47,0,3.65,4.44,4.56,1.46,0.41,0.9,2.56,0,0,3.64,9.41,6.65,5.17,0
20100327,7.8,0,0,0.43,0,0,0,0.12,0,0.65,2.02,0,0,0,0.34,4.43,0,0,0.5,0.83,0.17,5.91,1.73,0,0.65,0,0,2.94,8.76,0,1.94,0.3,0,0,0,0,0.32,0,3.86,0,5.01,0.17,0.54,0,4.21,2.99,1.81,10.62,5.35,7.26,0,0.3,0.71,3.76,4.09,0,0.89,0.11,0,0.29,0,5.25,5.3,1.74,0,0,0.27,0.99,0.92,0.09,0.15,6.05,2.04,0.14,0,0,0,0,0,0,10.73,3.7,0.89,0,0,0,0.98,0,3.56,2.85,4.32,0.56,0.53,0.73,2.49,0,0,1.77,6.13,6.08,3.11,0
20100403,4.5,0,0,0.68,0,0,0,0.6,0,0.91,3.07,0,0,0,1.03,6.06,0,0,1.46,1.34,0.35,6.28,1.68,0,1.88,0,0,4.47,6.74,0,3.57,0.49,0,0,0,0,1,0,5.03,0,6.37,1.05,0.36,0,4.89,3.83,2.28,9.82,6.3,7.58,0,1.08,1.89,2.41,5.91,0,1.8,1,0,0.35,0,6.34,6.45,2.33,0,0,1.18,2.4,1.91,0.42,0.46,7.39,2.35,0.48,0,0,0,0,0,0,9.73,5.13,1.34,0,0,0,1.51,0,4.55,4.3,5.49,1.33,0.87,0.9,1.91,0,0,2.66,7.81,8.27,4.3,0
20100410,4.98,0,0,0.83,0,0,0,0.19,0,0.83,3.64,0,0,0,0.7,6.49,0,0,1.35,1.71,0.22,7.66,1.95,0,1.99,0,0,3.61,5.87,0,2.93,0.47,0,0,0,0,0.89,0,6.01,0,7.67,1,0.46,0,5.84,3.87,3.39,10.83,7.31,7.49,0,1.06,1.29,1.75,5.39,0,1.99,0.43,0,0.16,0,7.01,7.06,2.37,0,0,1.38,2.04,1.49,0.13,0.53,7.07,2.86,0.27,0,0,0,0,0,0,13.51,5.08,1.5,0,0,0,2.01,0,5.49,3.94,5.07,1.69,0.09,0.74,2.18,0,0,2.68,8.54,7.24,4.06,0
20100417,8.76,0,0,0.69,0,0,0,0.32,0,0.7,3.12,0,0,0,0.6,5.66,0,0,0.59,1.07,0.3,6.99,1.67,0,1.02,0,0,3.69,7.82,0,3.66,0.18,0,0,0,0,0.33,0,6.45,0,7.5,0.36,0.63,0,5.01,3.94,2.14,12.26,6.38,8.05,0,0.3,1.17,1.42,5.85,0,1.54,0.2,0,0.23,0,7.51,6.19,2.4,0,0,0.47,2.2,1.1,0.17,0.46,6.89,3.09,0.46,0,0,0,0,0,0,13.26,4.67,1.23,0,0,0,1.62,0,5.15,4.23,5.94,0.73,0.99,0.96,3.16,0,0,2.06,8.82,8.96,3.72,0
20100424,6.96,0,0,0.9,0,0,0,0.19,0,0.66,3.18,0,0,0,0.55,6.55,0,0,0.64,0.85,0.19,9.34,2.67,0,1.45,0,0,5.31,7.56,0,3.89,0.22,0,0,0,0,0.39,0,8.56,0,9.92,0.3,0.53,0,5.38,12.58,1.67,13.08,7.11,9.37,0,0.48,1.31,2.04,5.87,0,1.28,0.29,0,0.26,0,7.44,7.26,2.45,0,0,0.62,2.38,0.96,0.02,0.16,8.11,6.17,0.14,0,0,0,0,0,0,11.67,11.45,1.04,0,0,0,1.15,0,3.71,4.84,10,1.45,0.22,1.38,4.11,0,0,2.62,9.1,11.1,4.39,0
20100501,5.9,0,0,0.6,0,0,0,0.13,0,0.62,3.99,0,0,0,0.59,6.1,0,0,0.91,1.31,0.14,6.89,3.83,0,2.87,0,0,4,10.31,0,5.57,0.26,0,0,0,0,0.52,0,5.93,0,7.32,0.39,0.45,0,4.94,10.43,3.12,14.18,6.03,10.34,0,0.58,1.37,3.04,8.08,0,1.4,0.33,0,0.15,0,5.62,6.13,2.55,0,0,0.57,2.21,1.16,0.03,0.14,10.56,3.73,0.16,0,0,0,0,0,0,11.18,7.48,1.26,0,0,0,1.44,0,3.21,6.07,5.59,1.24,0.4,1.93,3.02,0,0,4.41,8.71,7.83,5.31,0
20100508,4.3,0,0,0.76,0,0,0,0.07,0,0.7,4.03,0,0,0,0.77,7.53,0,0,1.44,1.08,0.13,8.65,3.43,0,1.43,0,0,3.33,7.25,0,4.22,0.41,0,0,0,0,1.11,0,7.08,0,7.23,0.83,0.59,0,6.86,4.01,2.26,10.85,8.95,9.43,0,0.65,1.13,2.77,7.23,0,1.6,0.61,0,0.18,0,5.85,8.84,2.47,0,0,1.31,2.6,1.51,0.06,0.39,9.78,2.59,0.08,0,0,0,0,0,0,11.77,8.37,1.29,0,0,0,1.34,0,3.54,5.64,5.7,0.97,0.34,2.15,3.32,0,0,3.89,10.25,8.26,5.35,0
20100515,6.85,0,0,0.67,0,0,0,0.15,0,0.48,1.99,0,0,0,0.3,4.21,0,0,0.38,0.99,0.14,4.7,1.6,0,0.79,0,0,3.46,7.41,0,3.2,0.15,0,0,0,0,0.23,0,5.82,0,5.91,0.28,1.44,0,2.95,2.9,1.91,11.5,4.27,6.71,0,0.33,0.98,1.3,4.14,0,0.88,0.13,0,0.1,0,6.15,4.32,1.49,0,0,0.5,1.52,0.83,0.06,0.07,5.4,1.78,0.1,0,0,0,0,0,0,11.1,6.2,0.83,0,0,0,0.82,0,3.01,3.32,5.01,0.8,0.12,0.85,2.61,0,0,1.82,5.73,7.08,3.34,0
20100522,4.18,0,0,0.53,0,0,0,0.29,0,0.56,1.84,0,0,0,0.29,5.19,0,0,0.44,1.35,0.31,5.34,1.55,0,0.66,0,0,3.63,4.81,0,2.8,0.14,0,0,0,0,0.28,0,5.23,0,4.86,0.28,1.24,0,4.13,4.11,2.97,9.52,5.19,6.79,0,0.3,0.94,1.06,4.61,0,0.9,0.27,0,0.21,0,6.63,4.72,1.83,0,0,0.39,1.05,0.91,0.06,0.11,5.94,2.13,0.53,0,0,0,0,0,0,9.62,5.55,0.95,0,0,0,1.28,0,2.69,3.47,4.05,0.83,0.15,1.07,2.03,0,0,1.75,6.57,5.78,3.96,0
20100529,18.9,0,0,1.51,0,0,0,0.45,0,0.96,3.76,0,0,0,1,8.24,0,0,1.29,2.44,0.17,9.51,2.23,0,2.96,0,0,5.35,11.51,0,4.05,0.7,0,0,0,0,1.38,0,6.1,0,7.21,1.18,0.71,0,7.03,5.21,4.05,20.56,9.32,14.68,0,1.54,2.28,2.25,6.57,0,2.36,0.85,0,0.21,0,11.72,8.85,2.55,0,0,1.91,2.88,2.71,0.15,0.61,8.73,2.37,0.27,0,0,0,0,0,0,24.2,7.2,1.86,0,0,0,1.99,0,4.77,4.7,4.85,1.69,0.4,2.43,2.7,0,0,2.94,10.24,8.04,5.8,0
20100605,7.49,0,0,1,0,0,0,0.22,0,1.21,4.23,0,0,0,1,7.88,0,0,1.94,2.01,0.11,9.08,2.38,0,2.77,0,0,5.26,9.12,0,3.98,0.68,0,0,0,0,1.2,0,8.03,0,8.33,1.28,0.74,0,7.3,4.17,3.38,25.12,9.57,16.63,0,1.72,1.97,2.56,7.02,0,2.5,1.24,0,0.1,0,7.11,9.36,2.47,0,0,2.13,3.16,2.36,0.06,0.62,8.74,3.47,0.08,0,0,0,0,0,0,22.6,8.79,1.91,0,0,0,2.22,0,3.77,5.39,7.86,1.54,0.27,2.46,4.1,0,0,3.69,9.84,10.21,5.6,0
20100612,4.72,0,0,0.82,0,0,0,0.04,0,1.07,3.56,0,0,0,0.83,8.91,0,0,1.58,1.84,0.26,9.91,2.91,0,1.95,0,0,3.82,6.52,0,3.74,0.6,0,0,0,0,1.06,0,7.6,0,6.69,0.68,0.52,0,7.25,4.88,3.8,13.76,9.15,11.09,0,1.17,1.62,2.28,7.19,0,2.22,0.69,0,0.04,0,5.31,9.01,2.63,0,0,1.38,2.02,1.64,0.14,0.32,9.21,2.9,0.13,0,0,0,0,0,0,10.83,6.45,1.44,0,0,0,2.4,0,2.96,5.58,5.08,1.39,0.51,0.94,3.83,0,0,4.26,11.13,9.33,5.5,0
20100619,5.48,0,0,0.88,0,0,0,0.48,0,0.77,4.58,0,0,0,0.68,6.45,0,0,0.95,1.09,0.35,6.73,4.5,0,1.06,0,0,5.12,6.36,0,3.75,0.26,0,0,0,0,0.55,0,7.81,0,7.48,0.59,0.81,0,4.96,4.6,3.04,11.13,6.41,10.7,0,0.74,1.53,1.9,6.85,0,1.65,0.4,0,0.36,0,5.88,6.28,2.31,0,0,0.87,1.97,1.16,0.27,0.18,8.58,4.84,0.95,0,0,0,0,0,0,10.63,7.31,1.45,0,0,0,1.68,0,2.86,5.28,8.15,0.93,0.29,1.73,5.48,0,0,3.92,8.26,10.06,4.82,0
20100626,6.88,0,0,1.29,0,0,0,1.52,0,1.17,5.41,0,0,0,1.25,7.15,0,0,1.94,1.74,0.89,7.02,3.22,0,3.8,0,0,4.51,8.45,0,2.78,0.53,0,0,0,0,1.44,0,7.68,0,9.71,1.35,0.6,0,5.65,5.19,3.81,14.55,7.9,11.71,0,1.24,2.55,2.43,7.99,0,2.67,0.97,0,0.75,0,7.61,7.06,3.16,0,0,1.98,3.59,2.22,0.28,0.56,11.34,4.5,1.75,0,0,0,0,0,0,13.34,6.24,2.42,0,0,0,2.46,0,3.49,6.34,6.29,1.88,0.76,2.95,7.35,0,0,4.29,8.69,10.3,5.77,0
20100703,6.56,0,0,1.54,0,0,0,0.29,0,1.58,8.24,0,0,0,2.78,7.17,0,0,3.17,2.76,0.49,7.33,2.91,0,4.95,0,0,4.79,8.5,0,3.92,1.8,0,0,0,0,2.84,0,8.2,0,11.49,2.2,0.77,0,5.64,6.17,5.04,15.22,7.54,13.62,0,2.29,3.57,3.8,9.29,0,3.94,2.01,0,0.48,0,7.87,6.66,3.88,0,0,5.18,4.75,3.74,0.26,1.1,12.38,4.33,0.3,0,0,0,0,0,0,15.51,9.71,2.97,0,0,0,3.69,0,7.08,7.86,8.93,2.38,0.85,3.32,3.07,0,0,5.61,8.83,9.66,6.91,0
20100710,23.5,0,0,0.91,0,0,0,0.33,0,0.94,5.13,0,0,0,0.88,6.98,0,0,1.86,1.71,0.13,6.92,3.11,0,1.86,0,0,4.94,18.84,0,3.16,0.71,0,0,0,0,1.1,0,7.05,0,7.8,0.75,1.74,0,4.89,5.11,4.06,34.23,7.35,18.96,0,1.5,1.93,2.76,7.68,0,2.2,0.87,0,0.2,0,16.29,5.92,2.79,0,0,1.83,2,1.86,0.5,0.45,11.24,3.41,0.1,0,0,0,0,0,0,30.32,6.76,1.81,0,0,0,1.99,0,3.53,6.11,6.16,1.58,0.26,1.5,3.24,0,0,3.54,7.28,8.04,5.49,0
20100717,4.52,0,0,0.92,0,0,0,0.54,0,0.8,4.99,0,0,0,0.99,6.58,0,0,1.48,1.8,0.44,6.67,2.42,0,2.38,0,0,4.46,7.56,0,2.9,0.6,0,0,0,0,0.88,0,6.74,0,8.55,0.75,1.59,0,4.47,5.14,3.43,11.13,6.8,11.48,0,1.88,2.2,2.32,6.98,0,2.09,0.65,0,0.68,0,6.05,5.69,2.86,0,0,1.48,1.99,2,0.19,0.6,15.28,3.07,0.71,0,0,0,0,0,0,11.91,7.75,2.03,0,0,0,1.98,0,3.78,6.16,5.54,1.59,0.48,3.35,3.08,0,0,3.77,7.73,8.12,5.52,0
20100724,6.26,0,0,0.84,0,0,0,0.25,0,0.51,3.96,0,0,0,0.46,5.89,0,0,0.66,1.61,0.49,6.14,2.88,0,2.15,0,0,4.79,9.21,0,2.95,0.2,0,0,0,0,0.35,0,5.04,0,7.82,0.32,1,0,4.26,5.03,3.11,20.74,5.86,11.93,0,0.5,1.6,2.03,6.77,0,1.31,0.11,0,0.12,0,7.33,4.97,2.47,0,0,0.52,1.63,0.88,0.1,0.19,10.72,3.98,0.5,0,0,0,0,0,0,14.13,5.02,1.3,0,0,0,1.65,0,3.66,5.11,5.38,1.24,0.83,1.45,3.26,0,0,4.44,7.45,7.29,4.82,0
20100731,5.75,0,0,0.77,0,0,0,1.01,0,0.81,4.12,0,0,0,0.56,5.53,0,0,0.97,1.55,0.51,5.42,3.23,0,1.48,0,0,9.22,7.21,0,2.56,0.61,0,0,0,0,0.62,0,10.55,0,15.87,0.43,0.48,0,3.78,4.21,2.9,15.39,5.18,10.2,0,0.79,1.02,2.19,6.55,0,1.47,0.25,0,0.29,0,5.21,4.52,2.49,0,0,1.03,3.08,1.4,0.29,0.3,9.15,10.85,0.78,0,0,0,0,0,0,19.12,19.95,1.52,0,0,0,1.45,0,3.38,5.09,12.3,1.27,1.02,1.15,4.87,0,0,3.1,7.53,14.97,4.9,0
20100807,6.11,0,0,0.91,0,0,0,0.15,0,1.08,6.31,0,0,0,0.99,7.34,0,0,2,1.87,0.25,6.91,4.94,0,3.28,0,0,5.71,7.69,0,4.38,0.8,0,0,0,0,1.51,0,7.14,0.01,10.05,1.91,0.66,0,4.77,5.9,4.03,23.72,6.87,10.75,0,1.72,2.18,3.14,9.18,0,2.79,0.93,0,0.45,0,6.53,5.76,3.49,0,0,2.7,4.22,2.32,0.28,0.64,15.57,3.09,0.31,0,0,0,0,0,0,19.61,6.56,2.2,0,0,0,2.66,0,3.15,6.26,8.51,3.18,0.39,2.35,3.28,0,0,4.51,8.55,10.96,6.21,0
20100814,7.74,0,0,1.79,0,0,0,0.14,0,1.29,6.81,0,0,0,1.23,7.61,0,0,2.86,1.91,0.29,7.98,3.73,0,3.56,0,0,4.93,10.32,0,3.4,1.31,0,0,0,0,1.82,0,6.58,0,9.25,1.17,0.67,0,5.29,6.88,4.58,13.99,7.66,13.24,0,2.09,2.78,4.1,9.76,0,3.21,1.68,0,0.1,0,9.36,6.34,4.14,0,0,2.2,4.04,2.7,0.07,0.77,14.42,5.74,0.42,0,0,0,0,0,0,14.28,6.87,2.8,0,0,0,2.87,0,3.77,6.71,6.04,3.28,0.27,3.04,3.1,0,0,4.98,9.21,9.47,6.67,0
20100821,6.75,0,0,0.59,0,0,0,0.25,0,1,3.98,0,0,0,0.32,5.88,0,0,0.6,1.96,0.13,6.37,2.28,0,1.47,0,0,5.11,8,0,2.44,0.17,0,0,0,0,0.32,0,6.25,0,7.48,0.46,0.64,0,3.87,5.84,3.19,13.25,6.06,11.41,0,0.6,1.45,2.2,7.03,0,1.25,0.12,0,0.1,0,8.15,5.53,2.93,0,0,0.24,1.78,0.83,0.05,0.16,11.48,3.46,0.12,0,0,0,0,0,0,12.62,6.12,1.2,0,0,0,1.25,0,2.91,4.4,5.41,1.16,0.76,2.49,4.87,0,0,3.45,7.82,8.01,4.88,0
20100828,6.28,0,0,0.93,0,0,0,0.3,0,0.81,3.94,0,0,0,0.57,5.36,0,0,0.99,1.67,0.1,5.75,3.15,0,1.71,0,0,5.34,14.16,0,6.18,0.57,0,0,0,0,0.5,0,6.2,0.02,9.1,0.69,0.68,0,3.81,5.4,2.79,19.86,5.37,10.26,0,0.61,1.42,2.99,7.63,0,1.65,0.32,0,0.09,0,6.79,5.05,2.96,0,0,0.67,2.23,1.38,0.11,0.39,11.8,8.6,0.29,0,0,0,0,0,0,11.11,5.09,1.52,0,0,0,1.3,0,2.48,6.1,5.91,1.14,0.93,2.47,3.54,0,0,4.06,7.02,8.65,5.25,0
20100904,6.22,0,0,1.24,0,0,0,0.13,0,1.21,6.44,0,0,0,0.98,6.88,0,0,2.12,2.47,0.19,6.8,4.66,0,2.78,0,0,6.48,9.58,0,5.89,1.41,0,0,0,0,1.92,0,7.89,0,11.61,2.32,0.46,0,4.69,6.84,4.08,12.7,7.11,13.32,0,2.11,3.07,4.68,9.2,0,3.12,1.47,0,0.12,0,8.06,6.43,3.27,0,0,3.36,3.89,2.76,0.03,0.76,15.74,2.92,0.23,0,0,0,0,0,0,14.55,8.87,2.7,0,0,0,2.23,0,4.95,9.27,7.29,1.89,0.19,3.31,3.42,0,0,5.88,8.53,10.19,6.37,0
20100911,6.93,0,0,0.89,0,0,0,0.2,0,1.39,5.62,0,0,0,1.39,5.59,0,0,2.79,2.37,0.22,5.99,3.31,0,2.49,0,0,4.63,7.93,0,3.28,0.77,0,0,0,0,1.66,0,6.9,0,9.15,2.03,0.46,0,4.2,5.16,3.58,20.2,5.89,12.02,0,1.76,2.9,3.24,8.75,0,3.03,1.97,0,0.18,0,7.75,5.39,3.23,0,0,2.68,5.94,3.01,0.03,0.31,15.91,3.6,0.05,0,0,0,0,0,0,12.32,6.55,2.5,0,0,0,2.41,0,3.76,7.02,5.98,1.46,0.42,2.8,2.77,0,0,4.19,7.31,8.94,6.01,0
20100918,5.26,0,0,0.51,0,0,0,0.25,0,0.75,3.85,0,0,0,0.51,4.2,0,0,0.65,0.99,0.1,4.51,3.06,0,0.78,0,0,3.93,6.33,0,3.32,0.36,0,0,0,0,0.29,0,5.97,0,7.13,0.24,0.61,0,2.99,3.77,2.46,9.62,4.06,8.84,0,0.28,0.62,1.77,6.52,0,1.08,0.14,0,0.07,0,6.75,3.56,2.47,0,0,0.29,2.73,0.8,0.03,0.24,9.93,3.1,0.13,0,0,0,0,0,0,9.51,3.98,1.13,0,0,0,1.01,0,1.99,4.62,5.27,0.56,0.74,1.52,3.39,0,0,2.41,5.83,7.56,4.61,0
20100925,6.13,0,0,1.06,0,0,0,0.06,0,0.84,3.93,0,0,0,0.49,4.52,0,0,0.87,1.24,0.24,4.43,3.42,0,2.33,0,0,4.54,8.42,0,4.72,0.61,0,0,0,0,0.56,0,6.7,0,7.85,0.38,0.51,0,3.01,4.91,3.08,12.97,4.13,10.05,0,0.47,1.57,2.05,6.48,0,1.52,0.25,0,0.05,0,6.73,3.87,2.89,0,0,0.57,2.46,1.28,0.02,0.26,11.86,4.71,0.19,0,0,0,0,0,0,10.11,5.51,1.32,0,0,0,1.42,0,3.37,5.48,6.3,1.18,0.16,1.6,4.49,0,0,3.04,5.81,9.59,4.69,0
20101002,5.35,0,0,1.31,0,0,0,0.27,0,1.32,4.61,0,0,0,1.31,4.99,0,0,2.21,1.79,0.17,5.2,3.62,0,2.92,0,0,8.06,7.08,0,4.58,0.8,0,0,0,0,1.39,0,9.88,0,15.69,1.84,0.35,0,3.65,5.54,3.06,10.06,4.83,10.35,0,1.33,2.24,3.04,7.69,0,2.57,0.97,0,0.08,0,7.97,4.7,2.99,0,0,1.82,3.36,1.95,0.07,0.72,11.61,10.66,0.23,0,0,0,0,0,0,10.14,14.28,2.07,0,0,0,2.05,0,3.08,5.67,12.64,1.85,0.32,2.22,6.37,0,0,4.31,6.9,16.14,5.21,0
20101009,4.54,0,0,0.48,0,0,0,0.7,0,0.7,3.23,0,0,0,0.31,3.95,0,0,0.62,1.27,0.47,3.9,2.79,0,1.1,0,0,3.95,6.88,0,2.57,0.24,0,0,0,0,0.31,0,6.76,0,6.08,0.27,0.45,0,2.7,3.61,2.08,9.93,3.51,8.71,0,0.37,0.69,2.48,6.18,0,0.98,0.09,0,0.09,0,5.42,3.81,2.17,0,0,0.38,2.26,0.89,0.24,0.12,9.3,2.54,0.68,0,0,0,0,0,0,8.98,3.46,0.92,0,0,0,1.12,0,1.95,4.63,5.66,0.64,0.4,1.24,2.65,0,0,2.81,5.37,6.25,4.2,0
20101016,8,0,0,0.85,0,0,0,0.27,0,1.11,3.67,0,0,0,0.92,5.3,0,0,1.93,2.38,0.34,5.64,2.63,0,2.27,0,0,3.79,8,0,3.17,0.64,0,0,0,0,1.34,0,7.21,0,6.54,1.26,0.41,0,4.27,5.14,4.24,12.78,5.18,11.13,0,1.92,1.73,2.34,7.06,0,2.41,0.84,0,0.18,0,6.64,5.25,2.71,0,0,1.65,1.97,2.04,0.1,0.53,9.94,2.93,0.52,0,0,0,0,0,0,12.78,4.44,1.84,0,0,0,2.39,0,2.55,4.73,5.23,1.48,1.32,2.12,2.33,0,0,3.54,7.46,6.62,5,0
20101023,6.76,0,0,0.63,0,0,0,0.15,0,0.62,3.38,0,0,0,0.41,4.05,0,0,0.64,1.5,0.12,4.5,1.77,0,1,0,0,5.23,6.45,0,2.88,0.21,0,0,0,0,0.51,0,7.2,0,14.05,0.57,0.45,0,3.06,3.86,2.42,9.71,4.08,9.45,0,0.28,0.77,1.82,5.92,0,1.22,0.17,0,0.03,0,6.2,3.87,2.27,0,0,0.46,1.47,0.79,0.09,0.12,8.74,3.89,0.11,0,0,0,0,0,0,9.94,7.72,1.01,0,0,0,1.27,0,3.84,4.24,6.82,0.39,0.62,1.54,3.61,0,0,2.73,5.52,8.34,4.18,0
